Compose([
  RemoveFreeColumns([30, 108, 444, 943, 1264])
{'fold': 8, 'epoch': 550, 'train_loss': 0.15130546689033508, 'val_loss': 3.999075174331665, 'test_acc': 0.8787878751754761}
{'fold': 8, 'epoch': 575, 'train_loss': 0.17105573415756226, 'val_loss': 3.974006414413452, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 600, 'train_loss': 0.19657808542251587, 'val_loss': 4.094944000244141, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 625, 'train_loss': 0.17453207075595856, 'val_loss': 4.144760608673096, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 650, 'train_loss': 0.1926157921552658, 'val_loss': 4.1167449951171875, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 675, 'train_loss': 0.180328369140625, 'val_loss': 4.187705039978027, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 700, 'train_loss': 0.17782661318778992, 'val_loss': 4.217789173126221, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 725, 'train_loss': 0.16486069560050964, 'val_loss': 4.273656368255615, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 750, 'train_loss': 0.149221271276474, 'val_loss': 4.1752824783325195, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 775, 'train_loss': 0.1691650003194809, 'val_loss': 4.1442694664001465, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 800, 'train_loss': 0.1477937549352646, 'val_loss': 4.161179065704346, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 825, 'train_loss': 0.1714560091495514, 'val_loss': 4.1541829109191895, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 850, 'train_loss': 0.17434178292751312, 'val_loss': 4.2237725257873535, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 875, 'train_loss': 0.17919300496578217, 'val_loss': 4.204672336578369, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 900, 'train_loss': 0.17262417078018188, 'val_loss': 4.207062244415283, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 925, 'train_loss': 0.15555471181869507, 'val_loss': 4.2321600914001465, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 950, 'train_loss': 0.11782310903072357, 'val_loss': 4.229460716247559, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 975, 'train_loss': 0.17798975110054016, 'val_loss': 4.243507385253906, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 1000, 'train_loss': 0.20621517300605774, 'val_loss': 4.220942974090576, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 25, 'train_loss': 0.6035436391830444, 'val_loss': 0.618831217288971, 'test_acc': 0.6969696879386902}
{'fold': 9, 'epoch': 50, 'train_loss': 0.31027284264564514, 'val_loss': 0.6216647624969482, 'test_acc': 0.7575757503509521}
{'fold': 9, 'epoch': 75, 'train_loss': 0.24285359680652618, 'val_loss': 0.6755183339118958, 'test_acc': 0.7575757503509521}
{'fold': 9, 'epoch': 100, 'train_loss': 0.23570449650287628, 'val_loss': 0.6018605828285217, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 125, 'train_loss': 0.20561905205249786, 'val_loss': 0.6705213785171509, 'test_acc': 0.7575757503509521}
{'fold': 9, 'epoch': 150, 'train_loss': 0.18183353543281555, 'val_loss': 0.65471351146698, 'test_acc': 0.8484848737716675}
{'fold': 9, 'epoch': 175, 'train_loss': 0.2113037407398224, 'val_loss': 0.6921701431274414, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 200, 'train_loss': 0.20676523447036743, 'val_loss': 0.7979753613471985, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 225, 'train_loss': 0.20363345742225647, 'val_loss': 0.6406812071800232, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 250, 'train_loss': 0.18281053006649017, 'val_loss': 0.7757258415222168, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 275, 'train_loss': 0.14189276099205017, 'val_loss': 0.6665712594985962, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 300, 'train_loss': 0.1461562067270279, 'val_loss': 0.7414446473121643, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 325, 'train_loss': 0.13656599819660187, 'val_loss': 0.8150269389152527, 'test_acc': 0.7575757503509521}
{'fold': 9, 'epoch': 350, 'train_loss': 0.14880713820457458, 'val_loss': 0.8328142762184143, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 375, 'train_loss': 0.15479907393455505, 'val_loss': 0.8883849382400513, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 400, 'train_loss': 0.1683291792869568, 'val_loss': 0.8748803734779358, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 425, 'train_loss': 0.13478198647499084, 'val_loss': 0.7717493772506714, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 450, 'train_loss': 0.12476611137390137, 'val_loss': 0.8368236422538757, 'test_acc': 0.7575757503509521}
{'fold': 9, 'epoch': 475, 'train_loss': 0.15257130563259125, 'val_loss': 0.945659875869751, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 500, 'train_loss': 0.11595224589109421, 'val_loss': 0.9733123779296875, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 525, 'train_loss': 0.13563506305217743, 'val_loss': 0.9552774429321289, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 550, 'train_loss': 0.13197116553783417, 'val_loss': 0.9431958198547363, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 575, 'train_loss': 0.14451028406620026, 'val_loss': 0.9412712454795837, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 600, 'train_loss': 0.12758256494998932, 'val_loss': 0.9288347959518433, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 625, 'train_loss': 0.12794730067253113, 'val_loss': 0.9888021349906921, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 650, 'train_loss': 0.12772153317928314, 'val_loss': 0.976432204246521, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 675, 'train_loss': 0.1404230147600174, 'val_loss': 1.0543465614318848, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 700, 'train_loss': 0.1402943879365921, 'val_loss': 1.123849630355835, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 725, 'train_loss': 0.1428753286600113, 'val_loss': 1.0852320194244385, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 750, 'train_loss': 0.14736558496952057, 'val_loss': 1.0671792030334473, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 775, 'train_loss': 0.1159757450222969, 'val_loss': 1.1060091257095337, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 800, 'train_loss': 0.11410679668188095, 'val_loss': 1.1054326295852661, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 825, 'train_loss': 0.14572174847126007, 'val_loss': 1.1274890899658203, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 850, 'train_loss': 0.10124311596155167, 'val_loss': 1.117533802986145, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 875, 'train_loss': 0.12220113724470139, 'val_loss': 1.0696823596954346, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 900, 'train_loss': 0.12365195900201797, 'val_loss': 1.1118897199630737, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 925, 'train_loss': 0.10658156871795654, 'val_loss': 1.1282196044921875, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 950, 'train_loss': 0.10724984109401703, 'val_loss': 1.1461821794509888, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 975, 'train_loss': 0.1492612212896347, 'val_loss': 1.104722499847412, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 1000, 'train_loss': 0.1726422905921936, 'val_loss': 1.1164453029632568, 'test_acc': 0.7878788113594055}
{'fold': 10, 'epoch': 25, 'train_loss': 0.4327254891395569, 'val_loss': 0.8877137899398804, 'test_acc': 0.7575757503509521}
{'fold': 10, 'epoch': 50, 'train_loss': 0.2222597301006317, 'val_loss': 1.237815499305725, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 75, 'train_loss': 0.13422198593616486, 'val_loss': 1.337855339050293, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 100, 'train_loss': 0.14195212721824646, 'val_loss': 1.5521646738052368, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 125, 'train_loss': 0.14410530030727386, 'val_loss': 1.6238597631454468, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 150, 'train_loss': 0.17432615160942078, 'val_loss': 1.4307409524917603, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 175, 'train_loss': 0.15617725253105164, 'val_loss': 1.341537594795227, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 200, 'train_loss': 0.14187273383140564, 'val_loss': 1.4416917562484741, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 225, 'train_loss': 0.14746680855751038, 'val_loss': 1.726163387298584, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 250, 'train_loss': 0.1235046237707138, 'val_loss': 1.8074743747711182, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 275, 'train_loss': 0.1540333479642868, 'val_loss': 1.8038649559020996, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 300, 'train_loss': 0.1652660071849823, 'val_loss': 1.8268702030181885, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 325, 'train_loss': 0.1351342797279358, 'val_loss': 2.1684982776641846, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 350, 'train_loss': 0.14123360812664032, 'val_loss': 2.1238951683044434, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 375, 'train_loss': 0.1320028305053711, 'val_loss': 1.8436365127563477, 'test_acc': 0.6969696879386902}
{'fold': 10, 'epoch': 400, 'train_loss': 0.148787721991539, 'val_loss': 2.0536956787109375, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 425, 'train_loss': 0.12430860847234726, 'val_loss': 1.8727058172225952, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 450, 'train_loss': 0.09241144359111786, 'val_loss': 1.8643440008163452, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 475, 'train_loss': 0.09451856464147568, 'val_loss': 1.9318617582321167, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 500, 'train_loss': 0.17625807225704193, 'val_loss': 2.112190008163452, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 525, 'train_loss': 0.10025522857904434, 'val_loss': 2.126087188720703, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 550, 'train_loss': 0.11168736219406128, 'val_loss': 2.033801555633545, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 575, 'train_loss': 0.13417227566242218, 'val_loss': 2.110170364379883, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 600, 'train_loss': 0.11464862525463104, 'val_loss': 2.088301181793213, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 625, 'train_loss': 0.12055701017379761, 'val_loss': 2.078322172164917, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 650, 'train_loss': 0.13348598778247833, 'val_loss': 2.012728691101074, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 675, 'train_loss': 0.11901140958070755, 'val_loss': 2.0205938816070557, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 700, 'train_loss': 0.11629105359315872, 'val_loss': 1.9840978384017944, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 725, 'train_loss': 0.14104244112968445, 'val_loss': 2.011786699295044, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 750, 'train_loss': 0.09298168122768402, 'val_loss': 2.0943679809570312, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 775, 'train_loss': 0.10026486963033676, 'val_loss': 2.030675172805786, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 800, 'train_loss': 0.12826791405677795, 'val_loss': 2.055614471435547, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 825, 'train_loss': 0.12489202618598938, 'val_loss': 2.0325710773468018, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 850, 'train_loss': 0.13091988861560822, 'val_loss': 2.041086196899414, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 875, 'train_loss': 0.12065044790506363, 'val_loss': 2.086719512939453, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 900, 'train_loss': 0.11380860209465027, 'val_loss': 2.0161094665527344, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 925, 'train_loss': 0.11355900764465332, 'val_loss': 2.0434892177581787, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 950, 'train_loss': 0.11868100613355637, 'val_loss': 2.07224702835083, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 975, 'train_loss': 0.1339830756187439, 'val_loss': 2.044548273086548, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 1000, 'train_loss': 0.09967203438282013, 'val_loss': 2.041642189025879, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 25, 'train_loss': 0.4343585968017578, 'val_loss': 0.5863012671470642, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 50, 'train_loss': 0.2521355152130127, 'val_loss': 1.1680042743682861, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 75, 'train_loss': 0.23798619210720062, 'val_loss': 1.2381417751312256, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 100, 'train_loss': 0.18326249718666077, 'val_loss': 1.4906864166259766, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 125, 'train_loss': 0.20510374009609222, 'val_loss': 1.694274663925171, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 150, 'train_loss': 0.21303690969944, 'val_loss': 2.0269105434417725, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 175, 'train_loss': 0.17299290001392365, 'val_loss': 1.6015058755874634, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 200, 'train_loss': 0.1853264570236206, 'val_loss': 2.0528299808502197, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 225, 'train_loss': 0.14242881536483765, 'val_loss': 2.0465965270996094, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 250, 'train_loss': 0.1572309136390686, 'val_loss': 2.189397096633911, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 275, 'train_loss': 0.1758914440870285, 'val_loss': 2.117342710494995, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 300, 'train_loss': 0.1926574409008026, 'val_loss': 2.2355706691741943, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 325, 'train_loss': 0.19104404747486115, 'val_loss': 2.271345376968384, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 350, 'train_loss': 0.1814465969800949, 'val_loss': 2.3839571475982666, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 375, 'train_loss': 0.16336028277873993, 'val_loss': 2.377462148666382, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 400, 'train_loss': 0.163142129778862, 'val_loss': 2.261685609817505, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 425, 'train_loss': 0.13801784813404083, 'val_loss': 2.255262851715088, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 450, 'train_loss': 0.14906451106071472, 'val_loss': 2.450782299041748, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 475, 'train_loss': 0.17306770384311676, 'val_loss': 2.581979274749756, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 500, 'train_loss': 0.1391792893409729, 'val_loss': 2.4421441555023193, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 525, 'train_loss': 0.11941318213939667, 'val_loss': 2.5336391925811768, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 550, 'train_loss': 0.16633504629135132, 'val_loss': 2.5834922790527344, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 575, 'train_loss': 0.1635766327381134, 'val_loss': 2.654721260070801, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 600, 'train_loss': 0.14840857684612274, 'val_loss': 2.6398582458496094, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 625, 'train_loss': 0.13176915049552917, 'val_loss': 2.6622893810272217, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 650, 'train_loss': 0.1769241839647293, 'val_loss': 2.649249315261841, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 675, 'train_loss': 0.13247622549533844, 'val_loss': 2.7527449131011963, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 700, 'train_loss': 0.14700861275196075, 'val_loss': 2.756504774093628, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 725, 'train_loss': 0.18036556243896484, 'val_loss': 2.8903822898864746, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 750, 'train_loss': 0.11897018551826477, 'val_loss': 2.846407175064087, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 775, 'train_loss': 0.14279894530773163, 'val_loss': 2.7919702529907227, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 800, 'train_loss': 0.12728087604045868, 'val_loss': 2.887423276901245, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 825, 'train_loss': 0.15520265698432922, 'val_loss': 2.779256820678711, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 850, 'train_loss': 0.13727523386478424, 'val_loss': 2.8225481510162354, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 875, 'train_loss': 0.1124979630112648, 'val_loss': 2.7907063961029053, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 900, 'train_loss': 0.12094190716743469, 'val_loss': 2.884706497192383, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 925, 'train_loss': 0.1726061850786209, 'val_loss': 2.8051986694335938, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 950, 'train_loss': 0.14174124598503113, 'val_loss': 2.8424863815307617, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 975, 'train_loss': 0.15278595685958862, 'val_loss': 2.823547601699829, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 1000, 'train_loss': 0.11534826457500458, 'val_loss': 2.836013078689575, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 25, 'train_loss': 0.44393038749694824, 'val_loss': 1.192352294921875, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 50, 'train_loss': 0.23809261620044708, 'val_loss': 1.7667386531829834, 'test_acc': 0.8181818127632141}
{'fold': 12, 'epoch': 75, 'train_loss': 0.15672090649604797, 'val_loss': 1.725203037261963, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 100, 'train_loss': 0.1440354883670807, 'val_loss': 2.033937931060791, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 125, 'train_loss': 0.12921349704265594, 'val_loss': 2.2532150745391846, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 150, 'train_loss': 0.14063633978366852, 'val_loss': 2.5203588008880615, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 175, 'train_loss': 0.13104668259620667, 'val_loss': 2.4628915786743164, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 200, 'train_loss': 0.13827569782733917, 'val_loss': 2.7982394695281982, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 225, 'train_loss': 0.12312313914299011, 'val_loss': 2.7317707538604736, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 250, 'train_loss': 0.12271420657634735, 'val_loss': 3.0344531536102295, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 275, 'train_loss': 0.1327117532491684, 'val_loss': 2.860208034515381, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 300, 'train_loss': 0.14355285465717316, 'val_loss': 2.7515974044799805, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 325, 'train_loss': 0.09650918841362, 'val_loss': 3.223149299621582, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 350, 'train_loss': 0.12001848965883255, 'val_loss': 2.8220925331115723, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 375, 'train_loss': 0.08561045676469803, 'val_loss': 2.8869471549987793, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 400, 'train_loss': 0.11690148711204529, 'val_loss': 3.024305582046509, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 425, 'train_loss': 0.10788590461015701, 'val_loss': 3.0261831283569336, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 450, 'train_loss': 0.12015131860971451, 'val_loss': 3.169588565826416, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 475, 'train_loss': 0.12272979319095612, 'val_loss': 3.2178571224212646, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 500, 'train_loss': 0.12130501866340637, 'val_loss': 3.1779212951660156, 'test_acc': 0.7878788113594055}
